2020-11-07 16:10:24 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12745.000000000007, 'Balance': 1986149.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
2020-11-07 16:10:25 || b'044393'.td || =>发出查询持仓请求！ 
2020-11-07 16:12:15 || b'044393'.td || OnRspAuthenticate || 认证成功:{'BrokerID': b'9999', 'UserID': b'044393', 'UserProductInfo': b'', 'AppID': b'simnow_client_test', 'AppType': b'1'} 
2020-11-07 16:12:16 || b'044393'.td || OnRspAuthenticate || {'BrokerID': b'9999', 'UserID': b'044393', 'UserProductInfo': b'', 'AppID': b'simnow_client_test', 'AppType': b'1'} 
2020-11-07 16:12:16 || b'044393'.td || OnRspUserLogin || {'TradingDay': b'20201106', 'LoginTime': b'16:12:15', 'BrokerID': b'9999', 'UserID': b'044393', 'SystemName': b'TradingHosting', 'FrontID': 1, 'SessionID': 1457461229, 'MaxOrderRef': b'1', 'SHFETime': b'16:57:43', 'DCETime': b'16:57:44', 'CZCETime': b'16:57:44', 'FFEXTime': b'16:57:44', 'INETime': b'16:57:43'} 
2020-11-07 16:12:16 || b'044393'.td || 交易启动完毕 || CTP版本号：b'v6.3.15_20190220 20:39:53' || 交易日:b'20201106' || server:b'tcp://180.168.146.187:10130' || broker_id:b'9999' || investor_id:b'044393' 
2020-11-07 16:12:16 || b'044393'.td || OnRspSettlementInfoConfirm || {'BrokerID': b'9999', 'InvestorID': b'044393', 'ConfirmDate': b'20201106', 'ConfirmTime': b'16:12:15', 'SettlementID': 0, 'AccountID': b'', 'CurrencyID': b''} 
2020-11-07 16:12:16 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12430.0, 'Balance': 1985834.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
2020-11-07 16:12:17 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12430.0, 'Balance': 1985834.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
2020-11-07 16:12:18 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12305.0, 'Balance': 1985709.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
2020-11-07 16:12:19 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12305.0, 'Balance': 1985709.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
2020-11-07 16:12:20 || b'044393'.td || OnRspQryTradingAccount || {'BrokerID': b'9999', 'AccountID': b'044393', 'PreMortgage': 0.0, 'PreCredit': 0.0, 'PreDeposit': 1954364.36, 'PreBalance': 1954364.36, 'PreMargin': 376242.1, 'InterestBase': 0.0, 'Interest': 0.0, 'Deposit': 0.0, 'Withdraw': 0.0, 'FrozenMargin': 0.0, 'FrozenCash': 0.0, 'FrozenCommission': 0.0, 'CurrMargin': 163021.19999999992, 'CashIn': 0.0, 'Commission': 159.61115, 'CloseProfit': 19200.00000000001, 'PositionProfit': 12185.0, 'Balance': 1985589.74885, 'Available': 1810383.5488500001, 'WithdrawQuota': 1432946.8390800003, 'Reserve': 0.0, 'TradingDay': b'20201106', 'SettlementID': 1, 'Credit': 0.0, 'Mortgage': 0.0, 'ExchangeMargin': 163021.19999999992, 'DeliveryMargin': 0.0, 'ExchangeDeliveryMargin': 0.0, 'ReserveBalance': 0.0, 'CurrencyID': b'CNY', 'PreFundMortgageIn': 0.0, 'PreFundMortgageOut': 0.0, 'FundMortgageIn': 0.0, 'FundMortgageOut': 0.0, 'FundMortgageAvailable': 0.0, 'MortgageableFund': 1791183.5488500001, 'SpecProductMargin': 0.0, 'SpecProductFrozenMargin': 0.0, 'SpecProductCommission': 27.6, 'SpecProductFrozenCommission': 0.0, 'SpecProductPositionProfit': 0.0, 'SpecProductCloseProfit': 8500.000000000011, 'SpecProductPositionProfitByAlg': 0.0, 'SpecProductExchangeMargin': 0.0, 'BizType': b'', 'FrozenSwap': 0.0, 'RemainSwap': 0.0} 
